Time,Left,Right
2024/11/20 21:04:49,4095.0,4095.0
2024/11/20 21:04:49,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:50,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:51,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:52,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:53,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:54,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:55,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:56,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:57,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:58,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:04:59,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:00,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:01,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:02,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:03,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:04,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:05,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:06,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:07,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:08,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:09,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:10,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:11,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
2024/11/20 21:05:12,4095.0,4095.0
