Time,Left,Right
2024/11/20 21:26:21,4095.0,4095.0
2024/11/20 21:26:21,4095.0,4095.0
2024/11/20 21:26:21,4095.0,4095.0
2024/11/20 21:26:21,4095.0,4095.0
2024/11/20 21:26:21,4095.0,4095.0
2024/11/20 21:26:21,4095.0,4095.0
2024/11/20 21:26:21,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:22,4095.0,4095.0
2024/11/20 21:26:23,4095.0,4095.0
2024/11/20 21:26:23,4095.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,2.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,4.0,4095.0
2024/11/20 21:26:23,94.0,4095.0
2024/11/20 21:26:23,4095.0,4095.0
2024/11/20 21:26:23,4095.0,4095.0
2024/11/20 21:26:23,4095.0,4095.0
2024/11/20 21:26:23,4095.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,4095.0,4095.0
2024/11/20 21:26:23,4095.0,4095.0
2024/11/20 21:26:23,4095.0,4095.0
2024/11/20 21:26:23,4095.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:23,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:24,6.0,4095.0
2024/11/20 21:26:24,1.0,4095.0
2024/11/20 21:26:25,1.0,4095.0
2024/11/20 21:26:25,1.0,4095.0
2024/11/20 21:26:25,1.0,4095.0
2024/11/20 21:26:25,1.0,4095.0
2024/11/20 21:26:25,1.0,4095.0
2024/11/20 21:26:25,1.0,4095.0
2024/11/20 21:26:25,1.0,4095.0
2024/11/20 21:26:25,1.0,4095.0
2024/11/20 21:26:25,1.0,4095.0
2024/11/20 21:26:26,3.0,4095.0
2024/11/20 21:26:26,1.0,4095.0
2024/11/20 21:26:26,2.0,4095.0
2024/11/20 21:26:26,1.0,4095.0
2024/11/20 21:26:26,1.0,4095.0
2024/11/20 21:26:26,1.0,4095.0
2024/11/20 21:26:26,1.0,4095.0
2024/11/20 21:26:26,1.0,4095.0
2024/11/20 21:26:26,1.0,4095.0
2024/11/20 21:26:26,1.0,4095.0
2024/11/20 21:26:27,1.0,4095.0
2024/11/20 21:26:27,1.0,4095.0
2024/11/20 21:26:27,1.0,4095.0
2024/11/20 21:26:27,1.0,4095.0
2024/11/20 21:26:27,1.0,4095.0
2024/11/20 21:26:27,1.0,4095.0
2024/11/20 21:26:27,1.0,4095.0
2024/11/20 21:26:27,1.0,4095.0
2024/11/20 21:26:27,1.0,4095.0
2024/11/20 21:26:28,1.0,4095.0
2024/11/20 21:26:28,1.0,4095.0
2024/11/20 21:26:28,1.0,4095.0
2024/11/20 21:26:28,1.0,4095.0
2024/11/20 21:26:28,1.0,4095.0
2024/11/20 21:26:28,1.0,4095.0
2024/11/20 21:26:28,1.0,4095.0
2024/11/20 21:26:28,1.0,4095.0
2024/11/20 21:26:28,1.0,4095.0
2024/11/20 21:26:28,1.0,4095.0
2024/11/20 21:26:29,1.0,4095.0
2024/11/20 21:26:29,1.0,4095.0
2024/11/20 21:26:29,4095.0,4095.0
2024/11/20 21:26:29,4095.0,3.0
2024/11/20 21:26:29,4095.0,2.0
2024/11/20 21:26:29,4095.0,4.0
2024/11/20 21:26:29,4095.0,1.0
2024/11/20 21:26:29,4095.0,4095.0
2024/11/20 21:26:29,4095.0,7.0
2024/11/20 21:26:30,4095.0,5.0
2024/11/20 21:26:30,4095.0,1.0
2024/11/20 21:26:30,4095.0,1.0
2024/11/20 21:26:30,4095.0,1.0
2024/11/20 21:26:30,4095.0,5.0
2024/11/20 21:26:30,4095.0,1.0
2024/11/20 21:26:30,4095.0,1.0
2024/11/20 21:26:30,4095.0,4095.0
2024/11/20 21:26:30,4095.0,4095.0
2024/11/20 21:26:31,4095.0,4095.0
2024/11/20 21:26:31,4095.0,4095.0
2024/11/20 21:26:31,4095.0,4095.0
2024/11/20 21:26:31,4095.0,4095.0
2024/11/20 21:26:31,4095.0,4095.0
2024/11/20 21:26:31,4095.0,4095.0
2024/11/20 21:26:31,4095.0,4095.0
2024/11/20 21:26:31,4095.0,4095.0
2024/11/20 21:26:31,1.0,4095.0
2024/11/20 21:26:31,1.0,4095.0
2024/11/20 21:26:32,1.0,4095.0
2024/11/20 21:26:32,1.0,4095.0
2024/11/20 21:26:32,1.0,4095.0
2024/11/20 21:26:32,4095.0,4095.0
2024/11/20 21:26:32,4095.0,4095.0
2024/11/20 21:26:32,4095.0,4095.0
2024/11/20 21:26:32,4095.0,4095.0
2024/11/20 21:26:32,4095.0,4095.0
2024/11/20 21:26:32,1.0,4095.0
2024/11/20 21:26:33,1.0,4095.0
2024/11/20 21:26:33,4.0,4095.0
2024/11/20 21:26:33,1.0,4095.0
2024/11/20 21:26:33,4095.0,4095.0
2024/11/20 21:26:33,4095.0,4095.0
2024/11/20 21:26:33,4095.0,4095.0
2024/11/20 21:26:33,1.0,4095.0
2024/11/20 21:26:33,1.0,4095.0
2024/11/20 21:26:33,1.0,4095.0
2024/11/20 21:26:34,1.0,4095.0
2024/11/20 21:26:34,4095.0,4095.0
2024/11/20 21:26:34,4095.0,4095.0
2024/11/20 21:26:34,1.0,4095.0
2024/11/20 21:26:34,1.0,4095.0
2024/11/20 21:26:34,1.0,4095.0
2024/11/20 21:26:34,1.0,4095.0
2024/11/20 21:26:34,4095.0,1.0
2024/11/20 21:26:34,4095.0,4095.0
2024/11/20 21:26:34,4095.0,4095.0
2024/11/20 21:26:35,1.0,4095.0
2024/11/20 21:26:35,1.0,4095.0
2024/11/20 21:26:35,1.0,4095.0
2024/11/20 21:26:35,1.0,4095.0
2024/11/20 21:26:35,4095.0,4095.0
2024/11/20 21:26:35,4095.0,8.0
2024/11/20 21:26:35,4095.0,4095.0
2024/11/20 21:26:35,1.0,4095.0
2024/11/20 21:26:35,1.0,4095.0
2024/11/20 21:26:36,1.0,4095.0
2024/11/20 21:26:36,4095.0,5.0
2024/11/20 21:26:36,4095.0,3.0
2024/11/20 21:26:36,4095.0,4095.0
2024/11/20 21:26:36,1.0,4095.0
2024/11/20 21:26:36,1.0,4095.0
2024/11/20 21:26:36,1.0,4095.0
2024/11/20 21:26:36,1.0,4095.0
2024/11/20 21:26:36,4095.0,4.0
2024/11/20 21:26:37,4095.0,2.0
2024/11/20 21:26:37,4095.0,4095.0
2024/11/20 21:26:37,1.0,4095.0
2024/11/20 21:26:37,1.0,4095.0
2024/11/20 21:26:37,1.0,4095.0
2024/11/20 21:26:37,4095.0,4095.0
2024/11/20 21:26:37,4095.0,4095.0
2024/11/20 21:26:37,4095.0,4095.0
2024/11/20 21:26:37,1.0,4095.0
2024/11/20 21:26:37,1.0,4095.0
2024/11/20 21:26:38,1.0,4095.0
2024/11/20 21:26:38,4095.0,3.0
2024/11/20 21:26:38,4095.0,1.0
2024/11/20 21:26:38,1.0,4095.0
2024/11/20 21:26:38,1.0,4095.0
2024/11/20 21:26:38,1.0,4095.0
2024/11/20 21:26:38,1.0,4095.0
2024/11/20 21:26:38,4095.0,1.0
2024/11/20 21:26:38,4095.0,1.0
2024/11/20 21:26:39,4095.0,4095.0
2024/11/20 21:26:39,1.0,4095.0
2024/11/20 21:26:39,1.0,4095.0
2024/11/20 21:26:39,1.0,4095.0
2024/11/20 21:26:39,1.0,4095.0
2024/11/20 21:26:39,4095.0,4095.0
2024/11/20 21:26:39,4095.0,4095.0
2024/11/20 21:26:39,4095.0,4095.0
2024/11/20 21:26:39,1.0,4095.0
2024/11/20 21:26:40,1.0,4095.0
2024/11/20 21:26:40,1.0,4095.0
2024/11/20 21:26:40,4095.0,2.0
2024/11/20 21:26:40,4095.0,4.0
2024/11/20 21:26:40,4095.0,4095.0
2024/11/20 21:26:40,1.0,4095.0
2024/11/20 21:26:40,1.0,4095.0
2024/11/20 21:26:40,1.0,4095.0
2024/11/20 21:26:40,4095.0,4095.0
2024/11/20 21:26:40,4095.0,4095.0
2024/11/20 21:26:41,4095.0,4095.0
2024/11/20 21:26:41,1.0,4095.0
2024/11/20 21:26:41,1.0,4095.0
2024/11/20 21:26:41,1.0,4095.0
2024/11/20 21:26:41,4095.0,1.0
2024/11/20 21:26:41,4095.0,1.0
2024/11/20 21:26:41,4095.0,4095.0
2024/11/20 21:26:41,1.0,4095.0
2024/11/20 21:26:41,1.0,4095.0
2024/11/20 21:26:42,1.0,4095.0
2024/11/20 21:26:42,4095.0,4095.0
2024/11/20 21:26:42,4095.0,4095.0
2024/11/20 21:26:42,4095.0,4095.0
2024/11/20 21:26:42,5.0,4095.0
2024/11/20 21:26:42,1.0,4095.0
2024/11/20 21:26:42,1.0,4095.0
2024/11/20 21:26:42,4095.0,1.0
2024/11/20 21:26:42,4095.0,1.0
2024/11/20 21:26:43,4095.0,1.0
2024/11/20 21:26:43,1.0,4095.0
2024/11/20 21:26:43,1.0,4095.0
2024/11/20 21:26:43,7.0,4095.0
2024/11/20 21:26:43,4.0,1.0
2024/11/20 21:26:43,4095.0,1.0
2024/11/20 21:26:43,4095.0,1.0
2024/11/20 21:26:43,1.0,4095.0
2024/11/20 21:26:43,1.0,4095.0
2024/11/20 21:26:43,1.0,4095.0
2024/11/20 21:26:44,1.0,4095.0
2024/11/20 21:26:44,4095.0,4095.0
2024/11/20 21:26:44,4095.0,4095.0
2024/11/20 21:26:44,4095.0,4095.0
2024/11/20 21:26:44,1.0,4095.0
2024/11/20 21:26:44,1.0,4095.0
2024/11/20 21:26:44,1.0,4095.0
2024/11/20 21:26:44,4095.0,8.0
2024/11/20 21:26:44,4095.0,4095.0
2024/11/20 21:26:45,1.0,4095.0
2024/11/20 21:26:45,1.0,4095.0
2024/11/20 21:26:45,1.0,4095.0
2024/11/20 21:26:45,1.0,4095.0
2024/11/20 21:26:45,4095.0,4095.0
2024/11/20 21:26:45,4095.0,4095.0
2024/11/20 21:26:45,1.0,4095.0
2024/11/20 21:26:45,1.0,4095.0
2024/11/20 21:26:45,3.0,4095.0
2024/11/20 21:26:45,1.0,6.0
2024/11/20 21:26:46,4095.0,1.0
2024/11/20 21:26:46,4095.0,4095.0
2024/11/20 21:26:46,3.0,4095.0
2024/11/20 21:26:46,1.0,4095.0
2024/11/20 21:26:46,1.0,4095.0
2024/11/20 21:26:46,4095.0,4095.0
2024/11/20 21:26:46,4095.0,4095.0
2024/11/20 21:26:46,1.0,4095.0
2024/11/20 21:26:46,1.0,4095.0
2024/11/20 21:26:47,13.0,4095.0
2024/11/20 21:26:47,1.0,4095.0
2024/11/20 21:26:47,4095.0,1.0
2024/11/20 21:26:47,4095.0,1.0
2024/11/20 21:26:47,4095.0,4095.0
2024/11/20 21:26:47,1.0,4095.0
2024/11/20 21:26:47,1.0,4095.0
2024/11/20 21:26:47,4.0,4095.0
2024/11/20 21:26:47,4095.0,4095.0
2024/11/20 21:26:48,4095.0,4095.0
2024/11/20 21:26:48,1.0,4095.0
2024/11/20 21:26:48,1.0,4095.0
2024/11/20 21:26:48,1.0,4095.0
2024/11/20 21:26:48,2.0,4095.0
2024/11/20 21:26:48,4095.0,4095.0
2024/11/20 21:26:48,4095.0,4095.0
2024/11/20 21:26:48,10.0,4095.0
2024/11/20 21:26:48,1.0,4095.0
2024/11/20 21:26:48,1.0,4095.0
2024/11/20 21:26:49,1.0,4095.0
2024/11/20 21:26:49,4095.0,1.0
2024/11/20 21:26:49,4095.0,1.0
2024/11/20 21:26:49,1.0,4095.0
2024/11/20 21:26:49,1.0,4095.0
2024/11/20 21:26:49,1.0,4095.0
2024/11/20 21:26:49,1.0,4095.0
2024/11/20 21:26:49,4095.0,1.0
2024/11/20 21:26:49,4095.0,4095.0
2024/11/20 21:26:50,1.0,4095.0
2024/11/20 21:26:50,10.0,4095.0
2024/11/20 21:26:50,1.0,4095.0
2024/11/20 21:26:50,1.0,1.0
2024/11/20 21:26:50,4095.0,2.0
2024/11/20 21:26:50,4095.0,4095.0
2024/11/20 21:26:50,1.0,4095.0
2024/11/20 21:26:50,1.0,4095.0
2024/11/20 21:26:50,1.0,4095.0
2024/11/20 21:26:51,4095.0,4095.0
2024/11/20 21:26:51,4095.0,4095.0
2024/11/20 21:26:51,1.0,4095.0
2024/11/20 21:26:51,1.0,4095.0
2024/11/20 21:26:51,1.0,4095.0
2024/11/20 21:26:51,1.0,4095.0
2024/11/20 21:26:51,4095.0,4095.0
2024/11/20 21:26:51,4095.0,4095.0
2024/11/20 21:26:51,1.0,4095.0
2024/11/20 21:26:51,1.0,4095.0
2024/11/20 21:26:52,1.0,4095.0
2024/11/20 21:26:52,4095.0,4095.0
2024/11/20 21:26:52,4095.0,1.0
2024/11/20 21:26:52,4095.0,4095.0
2024/11/20 21:26:52,1.0,4095.0
2024/11/20 21:26:52,1.0,4095.0
2024/11/20 21:26:52,1.0,4095.0
2024/11/20 21:26:52,4095.0,1.0
2024/11/20 21:26:52,4095.0,1.0
2024/11/20 21:26:53,4095.0,4095.0
2024/11/20 21:26:53,1.0,4095.0
2024/11/20 21:26:53,1.0,4095.0
2024/11/20 21:26:53,1.0,2.0
2024/11/20 21:26:53,4095.0,1.0
2024/11/20 21:26:53,4095.0,2.0
2024/11/20 21:26:53,1.0,4095.0
2024/11/20 21:26:53,1.0,4095.0
2024/11/20 21:26:53,1.0,4095.0
2024/11/20 21:26:53,2.0,4095.0
2024/11/20 21:26:54,4095.0,1.0
2024/11/20 21:26:54,4095.0,1.0
2024/11/20 21:26:54,4095.0,1.0
2024/11/20 21:26:54,1.0,4095.0
2024/11/20 21:26:54,1.0,4095.0
2024/11/20 21:26:54,1.0,4095.0
2024/11/20 21:26:54,4095.0,4095.0
2024/11/20 21:26:54,4095.0,4095.0
2024/11/20 21:26:54,4095.0,4095.0
2024/11/20 21:26:55,4095.0,4095.0
2024/11/20 21:26:55,1.0,4095.0
2024/11/20 21:26:55,1.0,4095.0
2024/11/20 21:26:55,1.0,4095.0
2024/11/20 21:26:55,4095.0,5.0
2024/11/20 21:26:55,4095.0,3.0
2024/11/20 21:26:55,4095.0,4095.0
2024/11/20 21:26:55,1.0,4095.0
2024/11/20 21:26:55,1.0,4095.0
2024/11/20 21:26:56,1.0,4095.0
2024/11/20 21:26:56,6.0,4095.0
2024/11/20 21:26:56,4095.0,4095.0
2024/11/20 21:26:56,4095.0,4095.0
2024/11/20 21:26:56,1.0,4095.0
2024/11/20 21:26:56,1.0,4095.0
2024/11/20 21:26:56,1.0,4095.0
2024/11/20 21:26:56,1.0,4095.0
2024/11/20 21:26:56,4095.0,1.0
2024/11/20 21:26:56,4095.0,2.0
2024/11/20 21:26:57,1.0,4095.0
2024/11/20 21:26:57,1.0,4095.0
2024/11/20 21:26:57,8.0,4095.0
2024/11/20 21:26:57,1.0,4095.0
2024/11/20 21:26:57,4095.0,2.0
2024/11/20 21:26:57,4095.0,1.0
2024/11/20 21:26:57,4095.0,4095.0
2024/11/20 21:26:57,1.0,4095.0
2024/11/20 21:26:57,1.0,4095.0
2024/11/20 21:26:58,1.0,4095.0
2024/11/20 21:26:58,4095.0,4095.0
2024/11/20 21:26:58,4095.0,4095.0
2024/11/20 21:26:58,4095.0,4095.0
2024/11/20 21:26:58,1.0,4095.0
2024/11/20 21:26:58,1.0,4095.0
2024/11/20 21:26:58,1.0,4095.0
2024/11/20 21:26:58,6.0,4095.0
2024/11/20 21:26:58,4095.0,4095.0
2024/11/20 21:26:59,4095.0,4095.0
2024/11/20 21:26:59,1.0,4095.0
2024/11/20 21:26:59,1.0,4095.0
2024/11/20 21:26:59,1.0,4095.0
2024/11/20 21:26:59,1.0,4095.0
2024/11/20 21:26:59,4095.0,1.0
2024/11/20 21:26:59,4095.0,4.0
2024/11/20 21:26:59,1.0,4095.0
2024/11/20 21:26:59,1.0,4095.0
2024/11/20 21:26:59,1.0,4095.0
2024/11/20 21:27:00,1.0,4095.0
2024/11/20 21:27:00,4095.0,2.0
2024/11/20 21:27:00,4095.0,1.0
2024/11/20 21:27:00,4095.0,4095.0
2024/11/20 21:27:00,1.0,4095.0
2024/11/20 21:27:00,1.0,4095.0
2024/11/20 21:27:00,1.0,4095.0
2024/11/20 21:27:00,4095.0,1.0
2024/11/20 21:27:00,4095.0,3.0
2024/11/20 21:27:01,4095.0,1.0
2024/11/20 21:27:01,1.0,4095.0
2024/11/20 21:27:01,1.0,4095.0
2024/11/20 21:27:01,1.0,4095.0
2024/11/20 21:27:01,1.0,4095.0
2024/11/20 21:27:01,4095.0,3.0
2024/11/20 21:27:01,4095.0,3.0
2024/11/20 21:27:01,4095.0,4095.0
2024/11/20 21:27:01,1.0,4095.0
2024/11/20 21:27:01,1.0,4095.0
2024/11/20 21:27:02,1.0,4095.0
2024/11/20 21:27:02,4095.0,6.0
2024/11/20 21:27:02,4095.0,1.0
2024/11/20 21:27:02,1.0,4095.0
2024/11/20 21:27:02,1.0,4095.0
2024/11/20 21:27:02,1.0,4095.0
2024/11/20 21:27:02,1.0,4095.0
2024/11/20 21:27:02,4095.0,1.0
2024/11/20 21:27:02,4095.0,1.0
2024/11/20 21:27:03,1.0,4095.0
2024/11/20 21:27:03,1.0,4095.0
2024/11/20 21:27:03,1.0,4095.0
2024/11/20 21:27:03,1.0,4095.0
2024/11/20 21:27:03,4095.0,1.0
2024/11/20 21:27:03,4095.0,3.0
2024/11/20 21:27:03,4095.0,1.0
2024/11/20 21:27:03,1.0,4095.0
2024/11/20 21:27:03,2.0,4095.0
2024/11/20 21:27:03,2.0,4095.0
2024/11/20 21:27:04,4095.0,1.0
2024/11/20 21:27:04,4095.0,1.0
2024/11/20 21:27:04,4095.0,1.0
2024/11/20 21:27:04,1.0,4095.0
2024/11/20 21:27:04,1.0,4095.0
2024/11/20 21:27:04,1.0,4095.0
2024/11/20 21:27:04,1.0,4095.0
2024/11/20 21:27:04,4095.0,1.0
2024/11/20 21:27:04,4095.0,1.0
2024/11/20 21:27:05,4095.0,4095.0
2024/11/20 21:27:05,1.0,4095.0
2024/11/20 21:27:05,3.0,4095.0
2024/11/20 21:27:05,1.0,4095.0
2024/11/20 21:27:05,4095.0,4095.0
2024/11/20 21:27:05,4095.0,4095.0
2024/11/20 21:27:05,4095.0,4095.0
2024/11/20 21:27:05,1.0,4095.0
2024/11/20 21:27:05,1.0,4095.0
2024/11/20 21:27:06,1.0,4095.0
2024/11/20 21:27:06,4095.0,1.0
2024/11/20 21:27:06,4095.0,5.0
2024/11/20 21:27:06,4095.0,8.0
2024/11/20 21:27:06,1.0,4095.0
2024/11/20 21:27:06,1.0,4095.0
2024/11/20 21:27:06,1.0,4095.0
2024/11/20 21:27:06,4095.0,4095.0
2024/11/20 21:27:06,4095.0,1.0
2024/11/20 21:27:06,4095.0,3.0
2024/11/20 21:27:07,1.0,4095.0
2024/11/20 21:27:07,1.0,4095.0
2024/11/20 21:27:07,1.0,4095.0
2024/11/20 21:27:07,1.0,4095.0
2024/11/20 21:27:07,4095.0,3.0
2024/11/20 21:27:07,4095.0,1.0
2024/11/20 21:27:07,4095.0,4095.0
2024/11/20 21:27:07,1.0,4095.0
2024/11/20 21:27:07,1.0,4095.0
2024/11/20 21:27:08,1.0,4095.0
2024/11/20 21:27:08,4095.0,4095.0
2024/11/20 21:27:08,4095.0,4095.0
2024/11/20 21:27:08,4095.0,4095.0
2024/11/20 21:27:08,1.0,4095.0
2024/11/20 21:27:08,1.0,4095.0
2024/11/20 21:27:08,1.0,4095.0
2024/11/20 21:27:08,4095.0,4095.0
2024/11/20 21:27:08,4095.0,6.0
2024/11/20 21:27:08,4095.0,4095.0
2024/11/20 21:27:09,1.0,4095.0
2024/11/20 21:27:09,1.0,4095.0
2024/11/20 21:27:09,1.0,4095.0
2024/11/20 21:27:09,4095.0,4095.0
2024/11/20 21:27:09,4095.0,4095.0
2024/11/20 21:27:09,4095.0,4095.0
2024/11/20 21:27:09,1.0,4095.0
2024/11/20 21:27:09,1.0,4095.0
2024/11/20 21:27:09,1.0,4095.0
2024/11/20 21:27:10,4095.0,4095.0
2024/11/20 21:27:10,4095.0,4095.0
2024/11/20 21:27:10,4095.0,4095.0
2024/11/20 21:27:10,5.0,4095.0
2024/11/20 21:27:10,1.0,4095.0
2024/11/20 21:27:10,1.0,4095.0
2024/11/20 21:27:10,4095.0,4095.0
2024/11/20 21:27:10,4095.0,1.0
2024/11/20 21:27:10,4095.0,4095.0
2024/11/20 21:27:11,1.0,4095.0
2024/11/20 21:27:11,1.0,4095.0
2024/11/20 21:27:11,1.0,4095.0
2024/11/20 21:27:11,4095.0,4095.0
2024/11/20 21:27:11,4095.0,4095.0
2024/11/20 21:27:11,4095.0,4095.0
2024/11/20 21:27:11,1.0,4095.0
2024/11/20 21:27:11,1.0,4095.0
2024/11/20 21:27:11,1.0,4095.0
2024/11/20 21:27:12,1.0,4095.0
2024/11/20 21:27:12,4095.0,2.0
2024/11/20 21:27:12,4095.0,4095.0
2024/11/20 21:27:12,1.0,4095.0
2024/11/20 21:27:12,1.0,4095.0
2024/11/20 21:27:12,2.0,4095.0
2024/11/20 21:27:12,1.0,4095.0
2024/11/20 21:27:12,4095.0,4095.0
2024/11/20 21:27:12,4095.0,4095.0
2024/11/20 21:27:12,4095.0,4095.0
2024/11/20 21:27:13,1.0,4095.0
2024/11/20 21:27:13,1.0,4095.0
2024/11/20 21:27:13,1.0,4095.0
2024/11/20 21:27:13,4095.0,1.0
2024/11/20 21:27:13,4095.0,8.0
2024/11/20 21:27:13,4095.0,4095.0
2024/11/20 21:27:13,1.0,4095.0
2024/11/20 21:27:13,1.0,4095.0
2024/11/20 21:27:13,1.0,4095.0
2024/11/20 21:27:14,4095.0,4095.0
2024/11/20 21:27:14,4095.0,4095.0
2024/11/20 21:27:14,4095.0,4095.0
2024/11/20 21:27:14,1.0,4095.0
2024/11/20 21:27:14,1.0,4095.0
2024/11/20 21:27:14,1.0,4095.0
2024/11/20 21:27:14,1.0,4095.0
2024/11/20 21:27:14,4095.0,1.0
2024/11/20 21:27:14,4095.0,5.0
2024/11/20 21:27:15,4095.0,4095.0
2024/11/20 21:27:15,1.0,4095.0
2024/11/20 21:27:15,1.0,4095.0
2024/11/20 21:27:15,1.0,4095.0
2024/11/20 21:27:15,4095.0,4095.0
2024/11/20 21:27:15,4095.0,4095.0
2024/11/20 21:27:15,4095.0,4095.0
2024/11/20 21:27:15,1.0,4095.0
2024/11/20 21:27:15,1.0,4095.0
2024/11/20 21:27:15,1.0,4095.0
2024/11/20 21:27:16,1.0,4095.0
2024/11/20 21:27:16,4095.0,4095.0
2024/11/20 21:27:16,4095.0,4095.0
2024/11/20 21:27:16,1.0,4095.0
2024/11/20 21:27:16,1.0,4095.0
2024/11/20 21:27:16,1.0,4095.0
2024/11/20 21:27:16,2.0,4095.0
2024/11/20 21:27:16,4095.0,2.0
2024/11/20 21:27:16,4095.0,1.0
2024/11/20 21:27:17,1.0,4095.0
2024/11/20 21:27:17,1.0,4095.0
2024/11/20 21:27:17,1.0,4095.0
2024/11/20 21:27:17,1.0,4095.0
2024/11/20 21:27:17,4095.0,4095.0
2024/11/20 21:27:17,4095.0,4095.0
2024/11/20 21:27:17,4095.0,4095.0
2024/11/20 21:27:17,1.0,4095.0
2024/11/20 21:27:17,1.0,4095.0
2024/11/20 21:27:17,1.0,4095.0
2024/11/20 21:27:18,4095.0,4095.0
2024/11/20 21:27:18,4095.0,4095.0
2024/11/20 21:27:18,4095.0,4095.0
2024/11/20 21:27:18,1.0,4095.0
2024/11/20 21:27:18,3.0,4095.0
2024/11/20 21:27:18,1.0,4095.0
2024/11/20 21:27:18,4095.0,1.0
2024/11/20 21:27:18,4095.0,7.0
2024/11/20 21:27:18,4095.0,4095.0
2024/11/20 21:27:19,1.0,4095.0
2024/11/20 21:27:19,1.0,4095.0
2024/11/20 21:27:19,1.0,4095.0
2024/11/20 21:27:19,1.0,4095.0
2024/11/20 21:27:19,4095.0,7.0
2024/11/20 21:27:19,4095.0,1.0
2024/11/20 21:27:19,1.0,4095.0
2024/11/20 21:27:19,1.0,4095.0
2024/11/20 21:27:19,1.0,4095.0
2024/11/20 21:27:20,1.0,4095.0
2024/11/20 21:27:20,4095.0,4095.0
2024/11/20 21:27:20,4095.0,4095.0
2024/11/20 21:27:20,4095.0,4095.0
2024/11/20 21:27:20,1.0,4095.0
2024/11/20 21:27:20,3.0,4095.0
2024/11/20 21:27:20,1.0,4095.0
2024/11/20 21:27:20,4095.0,1.0
2024/11/20 21:27:20,4095.0,1.0
2024/11/20 21:27:20,4095.0,1.0
2024/11/20 21:27:21,1.0,4095.0
2024/11/20 21:27:21,1.0,4095.0
2024/11/20 21:27:21,1.0,4095.0
2024/11/20 21:27:21,4095.0,4095.0
2024/11/20 21:27:21,4095.0,2.0
2024/11/20 21:27:21,4095.0,4095.0
2024/11/20 21:27:21,1.0,4095.0
2024/11/20 21:27:21,1.0,4095.0
2024/11/20 21:27:21,1.0,4095.0
2024/11/20 21:27:22,1.0,4095.0
2024/11/20 21:27:22,3.0,4095.0
2024/11/20 21:27:22,4095.0,4095.0
2024/11/20 21:27:22,4095.0,4095.0
2024/11/20 21:27:22,1.0,4095.0
2024/11/20 21:27:22,1.0,4095.0
2024/11/20 21:27:22,1.0,4095.0
2024/11/20 21:27:22,4095.0,4095.0
2024/11/20 21:27:22,4095.0,4095.0
2024/11/20 21:27:23,4095.0,4095.0
2024/11/20 21:27:23,1.0,4095.0
2024/11/20 21:27:23,1.0,4095.0
2024/11/20 21:27:23,1.0,4095.0
2024/11/20 21:27:23,4095.0,3.0
